SCORES_TXT_BEGIN_0 0 100 9 BLEU
1 5 0 4 0 3 0 2 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 7 0 6 0 5 0 4 4 
1 5 0 4 0 3 0 2 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 7 0 6 0 5 0 4 4 
1 8 0 7 0 6 0 5 4 
1 7 0 6 0 5 0 4 4 
1 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 5 0 4 0 3 0 2 4 
1 7 0 6 0 5 0 4 4 
1 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 5 0 4 0 3 0 2 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 5 0 4 0 3 0 2 4 
1 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 7 0 6 0 5 0 4 4 
1 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 5 0 4 0 3 0 2 4 
1 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 47 100 9 BLEU
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 5 0 4 0 3 0 2 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
0 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 7 0 6 0 5 0 4 4 
1 5 0 4 0 3 0 2 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
0 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 7 0 6 0 5 0 4 4 
1 8 0 7 0 6 0 5 4 
1 7 0 6 0 5 0 4 4 
1 7 0 6 0 5 0 4 4 
0 5 0 4 0 3 0 2 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 7 0 6 0 5 0 4 4 
1 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
1 5 0 4 0 3 0 2 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 5 0 4 0 3 0 2 4 
1 6 0 5 0 4 0 3 4 
1 5 0 4 0 3 0 2 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 7 0 6 0 5 0 4 4 
1 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 5 0 4 0 3 0 2 4 
1 7 0 6 0 5 0 4 4 
1 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
0 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
0 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
0 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 48 100 9 BLEU
1 7 0 6 0 5 0 4 3 
1 7 0 6 0 5 0 4 3 
1 7 0 6 0 5 0 4 3 
1 7 0 6 0 5 0 4 3 
1 7 0 6 0 5 0 4 3 
1 7 0 6 0 5 0 4 3 
1 7 0 6 0 5 0 4 3 
1 7 0 6 0 5 0 4 3 
1 7 0 6 0 5 0 4 3 
1 7 0 6 0 5 0 4 3 
1 7 0 6 0 5 0 4 3 
1 8 0 7 0 6 0 5 3 
1 7 0 6 0 5 0 4 3 
1 8 0 7 0 6 0 5 3 
2 7 0 6 0 5 0 4 3 
1 8 0 7 0 6 0 5 3 
1 7 0 6 0 5 0 4 3 
1 7 0 6 0 5 0 4 3 
1 7 0 6 0 5 0 4 3 
1 8 0 7 0 6 0 5 3 
1 7 0 6 0 5 0 4 3 
1 7 0 6 0 5 0 4 3 
1 8 0 7 0 6 0 5 3 
1 7 0 6 0 5 0 4 3 
1 7 0 6 0 5 0 4 3 
1 7 0 6 0 5 0 4 3 
1 7 0 6 0 5 0 4 3 
1 8 0 7 0 6 0 5 3 
1 7 0 6 0 5 0 4 3 
1 7 0 6 0 5 0 4 3 
1 7 0 6 0 5 0 4 3 
1 7 0 6 0 5 0 4 3 
1 8 0 7 0 6 0 5 3 
1 7 0 6 0 5 0 4 3 
1 8 0 7 0 6 0 5 3 
1 7 0 6 0 5 0 4 3 
1 7 0 6 0 5 0 4 3 
1 7 0 6 0 5 0 4 3 
1 7 0 6 0 5 0 4 3 
1 7 0 6 0 5 0 4 3 
1 7 0 6 0 5 0 4 3 
1 8 0 7 0 6 0 5 3 
1 8 0 7 0 6 0 5 3 
1 8 0 7 0 6 0 5 3 
1 7 0 6 0 5 0 4 3 
1 8 0 7 0 6 0 5 3 
1 7 0 6 0 5 0 4 3 
1 8 0 7 0 6 0 5 3 
1 8 0 7 0 6 0 5 3 
1 7 0 6 0 5 0 4 3 
1 7 0 6 0 5 0 4 3 
1 7 0 6 0 5 0 4 3 
1 7 0 6 0 5 0 4 3 
1 7 0 6 0 5 0 4 3 
1 8 0 7 0 6 0 5 3 
1 7 0 6 0 5 0 4 3 
1 7 0 6 0 5 0 4 3 
1 7 0 6 0 5 0 4 3 
1 7 0 6 0 5 0 4 3 
1 7 0 6 0 5 0 4 3 
1 7 0 6 0 5 0 4 3 
1 7 0 6 0 5 0 4 3 
1 8 0 7 0 6 0 5 3 
1 7 0 6 0 5 0 4 3 
1 7 0 6 0 5 0 4 3 
1 7 0 6 0 5 0 4 3 
1 7 0 6 0 5 0 4 3 
2 7 1 6 0 5 0 4 3 
1 7 0 6 0 5 0 4 3 
1 8 0 7 0 6 0 5 3 
1 7 0 6 0 5 0 4 3 
1 7 0 6 0 5 0 4 3 
1 7 0 6 0 5 0 4 3 
1 7 0 6 0 5 0 4 3 
1 7 0 6 0 5 0 4 3 
1 8 0 7 0 6 0 5 3 
1 8 0 7 0 6 0 5 3 
2 7 0 6 0 5 0 4 3 
1 7 0 6 0 5 0 4 3 
1 8 0 7 0 6 0 5 3 
1 8 0 7 0 6 0 5 3 
1 8 0 7 0 6 0 5 3 
1 7 0 6 0 5 0 4 3 
1 7 0 6 0 5 0 4 3 
1 7 0 6 0 5 0 4 3 
1 7 0 6 0 5 0 4 3 
1 7 0 6 0 5 0 4 3 
1 7 0 6 0 5 0 4 3 
1 7 0 6 0 5 0 4 3 
1 8 0 7 0 6 0 5 3 
1 8 0 7 0 6 0 5 3 
1 7 0 6 0 5 0 4 3 
1 7 0 6 0 5 0 4 3 
1 7 0 6 0 5 0 4 3 
1 7 0 6 0 5 0 4 3 
1 8 0 7 0 6 0 5 3 
1 8 0 7 0 6 0 5 3 
1 8 0 7 0 6 0 5 3 
1 7 0 6 0 5 0 4 3 
1 7 0 6 0 5 0 4 3 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 49 100 9 BLEU
2 5 0 4 0 3 0 2 3 
2 6 0 5 0 4 0 3 3 
2 5 0 4 0 3 0 2 3 
2 5 0 4 0 3 0 2 3 
2 5 0 4 0 3 0 2 3 
2 6 0 5 0 4 0 3 3 
2 6 0 5 0 4 0 3 3 
2 7 0 6 0 5 0 4 3 
2 6 0 5 0 4 0 3 3 
2 5 0 4 0 3 0 2 3 
2 6 0 5 0 4 0 3 3 
1 5 0 4 0 3 0 2 3 
2 5 0 4 0 3 0 2 3 
2 6 0 5 0 4 0 3 3 
2 6 0 5 0 4 0 3 3 
2 5 0 4 0 3 0 2 3 
2 6 0 5 0 4 0 3 3 
2 6 0 5 0 4 0 3 3 
1 6 0 5 0 4 0 3 3 
2 5 0 4 0 3 0 2 3 
2 7 0 6 0 5 0 4 3 
2 5 0 4 0 3 0 2 3 
2 5 0 4 0 3 0 2 3 
2 5 0 4 0 3 0 2 3 
2 7 0 6 0 5 0 4 3 
2 7 0 6 0 5 0 4 3 
2 5 0 4 0 3 0 2 3 
2 5 0 4 0 3 0 2 3 
1 5 0 4 0 3 0 2 3 
2 6 0 5 0 4 0 3 3 
1 5 0 4 0 3 0 2 3 
2 7 0 6 0 5 0 4 3 
2 5 0 4 0 3 0 2 3 
2 5 0 4 0 3 0 2 3 
2 5 0 4 0 3 0 2 3 
2 5 0 4 0 3 0 2 3 
2 6 0 5 0 4 0 3 3 
2 5 0 4 0 3 0 2 3 
2 6 0 5 0 4 0 3 3 
2 7 0 6 0 5 0 4 3 
1 5 0 4 0 3 0 2 3 
2 5 0 4 0 3 0 2 3 
2 5 0 4 0 3 0 2 3 
2 5 0 4 0 3 0 2 3 
1 5 0 4 0 3 0 2 3 
2 5 0 4 0 3 0 2 3 
2 5 0 4 0 3 0 2 3 
1 5 0 4 0 3 0 2 3 
2 5 0 4 0 3 0 2 3 
2 5 0 4 0 3 0 2 3 
2 7 0 6 0 5 0 4 3 
2 5 0 4 0 3 0 2 3 
2 8 0 7 0 6 0 5 3 
2 5 0 4 0 3 0 2 3 
2 7 0 6 0 5 0 4 3 
1 6 0 5 0 4 0 3 3 
2 5 0 4 0 3 0 2 3 
2 5 0 4 0 3 0 2 3 
2 6 0 5 0 4 0 3 3 
2 5 0 4 0 3 0 2 3 
2 6 0 5 0 4 0 3 3 
2 5 0 4 0 3 0 2 3 
2 5 0 4 0 3 0 2 3 
2 6 0 5 0 4 0 3 3 
2 5 0 4 0 3 0 2 3 
2 6 0 5 0 4 0 3 3 
2 7 0 6 0 5 0 4 3 
2 6 0 5 0 4 0 3 3 
2 6 0 5 0 4 0 3 3 
1 5 0 4 0 3 0 2 3 
2 5 0 4 0 3 0 2 3 
2 5 0 4 0 3 0 2 3 
2 6 0 5 0 4 0 3 3 
2 6 0 5 0 4 0 3 3 
2 6 0 5 0 4 0 3 3 
2 6 0 5 0 4 0 3 3 
2 5 0 4 0 3 0 2 3 
2 6 0 5 0 4 0 3 3 
2 5 0 4 0 3 0 2 3 
2 6 0 5 0 4 0 3 3 
1 6 0 5 0 4 0 3 3 
2 5 0 4 0 3 0 2 3 
2 7 0 6 0 5 0 4 3 
2 5 0 4 0 3 0 2 3 
2 5 0 4 0 3 0 2 3 
2 6 0 5 0 4 0 3 3 
2 5 0 4 0 3 0 2 3 
2 7 0 6 0 5 0 4 3 
2 6 0 5 0 4 0 3 3 
1 6 0 5 0 4 0 3 3 
2 6 0 5 0 4 0 3 3 
1 5 0 4 0 3 0 2 3 
2 6 0 5 0 4 0 3 3 
2 7 0 6 0 5 0 4 3 
2 5 0 4 0 3 0 2 3 
2 5 0 4 0 3 0 2 3 
2 6 0 5 0 4 0 3 3 
2 5 0 4 0 3 0 2 3 
1 5 0 4 0 3 0 2 3 
1 6 0 5 0 4 0 3 3 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 50 100 9 BLEU
0 2 0 1 0 0 0 0 2 
0 2 0 1 0 0 0 0 2 
0 3 0 2 0 1 0 0 2 
0 3 0 2 0 1 0 0 2 
0 3 0 2 0 1 0 0 2 
0 3 0 2 0 1 0 0 2 
1 2 0 1 0 0 0 0 2 
0 3 0 2 0 1 0 0 2 
0 2 0 1 0 0 0 0 2 
0 4 0 3 0 2 0 1 2 
0 3 0 2 0 1 0 0 2 
0 2 0 1 0 0 0 0 2 
0 2 0 1 0 0 0 0 2 
0 4 0 3 0 2 0 1 2 
0 3 0 2 0 1 0 0 2 
0 3 0 2 0 1 0 0 2 
0 3 0 2 0 1 0 0 2 
0 3 0 2 0 1 0 0 2 
0 2 0 1 0 0 0 0 2 
0 2 0 1 0 0 0 0 2 
0 3 0 2 0 1 0 0 2 
0 2 0 1 0 0 0 0 2 
0 3 0 2 0 1 0 0 2 
0 2 0 1 0 0 0 0 2 
1 3 0 2 0 1 0 0 2 
0 3 0 2 0 1 0 0 2 
0 3 0 2 0 1 0 0 2 
0 2 0 1 0 0 0 0 2 
0 4 0 3 0 2 0 1 2 
0 3 0 2 0 1 0 0 2 
0 3 0 2 0 1 0 0 2 
0 3 0 2 0 1 0 0 2 
0 3 0 2 0 1 0 0 2 
0 4 0 3 0 2 0 1 2 
0 3 0 2 0 1 0 0 2 
0 4 0 3 0 2 0 1 2 
0 2 0 1 0 0 0 0 2 
0 3 0 2 0 1 0 0 2 
0 2 0 1 0 0 0 0 2 
0 3 0 2 0 1 0 0 2 
0 3 0 2 0 1 0 0 2 
0 4 0 3 0 2 0 1 2 
0 3 0 2 0 1 0 0 2 
0 4 0 3 0 2 0 1 2 
0 4 0 3 0 2 0 1 2 
0 3 0 2 0 1 0 0 2 
0 3 0 2 0 1 0 0 2 
0 3 0 2 0 1 0 0 2 
0 3 0 2 0 1 0 0 2 
0 3 0 2 0 1 0 0 2 
0 3 0 2 0 1 0 0 2 
0 4 0 3 0 2 0 1 2 
0 4 0 3 0 2 0 1 2 
0 4 0 3 0 2 0 1 2 
0 4 0 3 0 2 0 1 2 
0 3 0 2 0 1 0 0 2 
0 3 0 2 0 1 0 0 2 
0 4 0 3 0 2 0 1 2 
0 3 0 2 0 1 0 0 2 
0 4 0 3 0 2 0 1 2 
0 3 0 2 0 1 0 0 2 
0 4 0 3 0 2 0 1 2 
0 3 0 2 0 1 0 0 2 
0 3 0 2 0 1 0 0 2 
0 4 0 3 0 2 0 1 2 
0 3 0 2 0 1 0 0 2 
0 3 0 2 0 1 0 0 2 
0 4 0 3 0 2 0 1 2 
0 4 0 3 0 2 0 1 2 
0 4 0 3 0 2 0 1 2 
0 3 0 2 0 1 0 0 2 
0 3 0 2 0 1 0 0 2 
0 4 0 3 0 2 0 1 2 
0 3 0 2 0 1 0 0 2 
0 3 0 2 0 1 0 0 2 
0 4 0 3 0 2 0 1 2 
0 3 0 2 0 1 0 0 2 
0 4 0 3 0 2 0 1 2 
0 3 0 2 0 1 0 0 2 
0 4 0 3 0 2 0 1 2 
0 4 0 3 0 2 0 1 2 
0 3 0 2 0 1 0 0 2 
0 4 0 3 0 2 0 1 2 
0 4 0 3 0 2 0 1 2 
0 4 0 3 0 2 0 1 2 
1 3 0 2 0 1 0 0 2 
0 3 0 2 0 1 0 0 2 
0 4 0 3 0 2 0 1 2 
1 3 0 2 0 1 0 0 2 
0 4 0 3 0 2 0 1 2 
0 4 0 3 0 2 0 1 2 
0 3 0 2 0 1 0 0 2 
0 3 0 2 0 1 0 0 2 
0 4 0 3 0 2 0 1 2 
0 3 0 2 0 1 0 0 2 
0 4 0 3 0 2 0 1 2 
1 3 0 2 0 1 0 0 2 
0 3 0 2 0 1 0 0 2 
0 3 0 2 0 1 0 0 2 
0 3 0 2 0 1 0 0 2 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 51 100 9 BLEU
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
1 6 0 5 0 4 0 3 4 
1 6 0 5 0 4 0 3 4 
1 7 0 6 0 5 0 4 4 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 52 100 9 BLEU
2 5 1 4 0 3 0 2 3 
2 5 1 4 0 3 0 2 3 
1 5 0 4 0 3 0 2 3 
1 5 0 4 0 3 0 2 3 
1 5 0 4 0 3 0 2 3 
1 5 0 4 0 3 0 2 3 
2 5 1 4 0 3 0 2 3 
2 5 0 4 0 3 0 2 3 
2 5 0 4 0 3 0 2 3 
2 6 1 5 0 4 0 3 3 
2 6 0 5 0 4 0 3 3 
2 6 1 5 0 4 0 3 3 
3 5 1 4 0 3 0 2 3 
2 6 1 5 0 4 0 3 3 
2 6 1 5 0 4 0 3 3 
1 5 0 4 0 3 0 2 3 
2 6 1 5 0 4 0 3 3 
2 6 1 5 0 4 0 3 3 
2 6 1 5 0 4 0 3 3 
2 6 0 5 0 4 0 3 3 
1 5 0 4 0 3 0 2 3 
1 5 0 4 0 3 0 2 3 
2 5 1 4 0 3 0 2 3 
1 5 0 4 0 3 0 2 3 
1 5 0 4 0 3 0 2 3 
2 5 1 4 0 3 0 2 3 
2 6 1 5 0 4 0 3 3 
2 5 0 4 0 3 0 2 3 
2 5 1 4 0 3 0 2 3 
2 5 0 4 0 3 0 2 3 
2 6 0 5 0 4 0 3 3 
2 6 1 5 0 4 0 3 3 
2 5 1 4 0 3 0 2 3 
2 6 1 5 0 4 0 3 3 
2 6 0 5 0 4 0 3 3 
2 6 1 5 0 4 0 3 3 
2 6 1 5 0 4 0 3 3 
1 5 0 4 0 3 0 2 3 
2 5 1 4 0 3 0 2 3 
2 5 1 4 0 3 0 2 3 
2 6 1 5 0 4 0 3 3 
2 5 0 4 0 3 0 2 3 
2 6 0 5 0 4 0 3 3 
2 5 0 4 0 3 0 2 3 
1 5 0 4 0 3 0 2 3 
2 5 1 4 0 3 0 2 3 
2 5 1 4 0 3 0 2 3 
1 5 0 4 0 3 0 2 3 
1 5 0 4 0 3 0 2 3 
2 5 1 4 0 3 0 2 3 
1 5 0 4 0 3 0 2 3 
2 6 1 5 0 4 0 3 3 
2 5 1 4 0 3 0 2 3 
1 5 0 4 0 3 0 2 3 
2 5 1 4 0 3 0 2 3 
2 6 1 5 0 4 0 3 3 
2 6 1 5 0 4 0 3 3 
2 5 0 4 0 3 0 2 3 
2 6 1 5 0 4 0 3 3 
2 5 1 4 0 3 0 2 3 
2 5 0 4 0 3 0 2 3 
2 5 1 4 0 3 0 2 3 
2 6 1 5 0 4 0 3 3 
2 5 1 4 0 3 0 2 3 
2 5 1 4 0 3 0 2 3 
2 5 1 4 0 3 0 2 3 
2 5 1 4 0 3 0 2 3 
2 6 0 5 0 4 0 3 3 
2 6 1 5 0 4 0 3 3 
2 6 0 5 0 4 0 3 3 
2 6 1 5 0 4 0 3 3 
2 5 1 4 0 3 0 2 3 
2 6 1 5 0 4 0 3 3 
1 5 0 4 0 3 0 2 3 
3 5 0 4 0 3 0 2 3 
2 5 1 4 0 3 0 2 3 
2 6 1 5 0 4 0 3 3 
1 5 0 4 0 3 0 2 3 
2 5 1 4 0 3 0 2 3 
2 6 0 5 0 4 0 3 3 
2 6 0 5 0 4 0 3 3 
1 5 0 4 0 3 0 2 3 
2 6 1 5 0 4 0 3 3 
2 6 1 5 0 4 0 3 3 
2 5 1 4 0 3 0 2 3 
2 5 0 4 0 3 0 2 3 
1 5 0 4 0 3 0 2 3 
2 6 1 5 0 4 0 3 3 
2 7 1 6 0 5 0 4 3 
2 5 1 4 0 3 0 2 3 
2 6 1 5 0 4 0 3 3 
2 5 0 4 0 3 0 2 3 
2 5 1 4 0 3 0 2 3 
1 6 0 5 0 4 0 3 3 
2 5 1 4 0 3 0 2 3 
2 6 1 5 0 4 0 3 3 
3 5 1 4 0 3 0 2 3 
1 5 0 4 0 3 0 2 3 
2 5 1 4 0 3 0 2 3 
2 5 1 4 0 3 0 2 3 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 53 73 9 BLEU
9 19 5 18 3 17 2 16 10 
9 21 6 20 4 19 3 18 10 
9 20 6 19 4 18 3 17 10 
9 21 6 20 4 19 3 18 10 
9 19 5 18 3 17 2 16 10 
9 19 5 18 3 17 2 16 10 
9 19 5 18 3 17 2 16 10 
9 20 5 19 3 18 2 17 10 
8 20 4 19 2 18 1 17 10 
9 21 4 20 2 19 1 18 10 
8 18 4 17 3 16 2 15 10 
9 20 4 19 2 18 1 17 10 
9 20 5 19 3 18 2 17 10 
8 17 4 16 3 15 2 14 10 
8 19 4 18 2 17 1 16 10 
9 21 6 20 4 19 3 18 10 
9 20 6 19 4 18 3 17 10 
9 21 6 20 4 19 3 18 10 
9 21 6 20 4 19 3 18 10 
9 20 6 19 4 18 3 17 10 
9 21 6 20 4 19 3 18 10 
8 21 4 20 2 19 1 18 10 
